# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.123163 -----------------
#dely    BF
0.050 -0.294747 -0.002068
0.150 -0.271255 -0.001947
0.250 -0.220522 -0.001647
0.350 -0.160401 -0.001280
0.450 -0.113072 -0.000981
0.550 -0.073085 -0.000699
0.650 -0.041450 -0.000438
0.750 -0.024807 -0.000299
0.850 -0.013998 -0.000196
0.950 -0.007220 -0.000120
1.050 -0.005924 -0.000121
1.150 -0.003333 -0.000087
1.250 -0.001523 -0.000058
1.350 -0.000270 -0.000015
1.450 -0.000090 -0.000010
1.550 0.000066 0.000021
1.650 0.000000 0.000000
1.750 0.000000 0.000000
