# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.440953 -----------------
#dely    BF
0.050 0.846118 0.000274
0.150 0.776080 0.000260
0.250 0.689847 0.000240
0.350 0.593451 0.000216
0.450 0.493714 0.000189
0.550 0.387672 0.000157
0.650 0.293026 0.000126
0.750 0.208057 0.000096
0.850 0.134662 0.000067
0.950 0.075005 0.000041
1.050 0.031623 0.000019
1.150 0.000556 0.000000
1.250 -0.018190 -0.000013
1.350 -0.027960 -0.000024
1.450 -0.028436 -0.000028
1.550 -0.024405 -0.000030
1.650 -0.015519 -0.000025
1.750 -0.005777 -0.000017
