# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.058214 -----------------
#dely    BF
0.050 0.100382 0.000766
0.150 0.095854 0.000748
0.250 0.081266 0.000668
0.350 0.068761 0.000599
0.450 0.055111 0.000520
0.550 0.044999 0.000462
0.650 0.038292 0.000438
0.750 0.029665 0.000384
0.850 0.023541 0.000353
0.950 0.018027 0.000321
1.050 0.012461 0.000269
1.150 0.007584 0.000213
1.250 0.004349 0.000168
1.350 0.001417 0.000086
1.450 0.000391 0.000047
1.550 0.000038 0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
