# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0367858 -----------------
#dely    BF
0.050 -0.098184 -0.000242
0.150 -0.090302 -0.000228
0.250 -0.076073 -0.000199
0.350 -0.059342 -0.000164
0.450 -0.042325 -0.000125
0.550 -0.025969 -0.000082
0.650 -0.013319 -0.000046
0.750 -0.002948 -0.000011
0.850 0.003788 0.000016
0.950 0.007806 0.000037
1.050 0.008951 0.000050
1.150 0.008344 0.000055
1.250 0.006061 0.000050
1.350 0.003614 0.000039
1.450 0.001703 0.000027
1.550 0.000327 0.000009
1.650 0.000011 0.000001
1.750 0.000000 0.000000
