# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.364631 -----------------
#dely    BF
0.050 0.450520 0.000162
0.150 0.422826 0.000157
0.250 0.392992 0.000152
0.350 0.363341 0.000146
0.450 0.329178 0.000139
0.550 0.296442 0.000133
0.650 0.263651 0.000125
0.750 0.231964 0.000118
0.850 0.200950 0.000110
0.950 0.170424 0.000101
1.050 0.141261 0.000092
1.150 0.115310 0.000082
1.250 0.090599 0.000072
1.350 0.069408 0.000063
1.450 0.050402 0.000053
1.550 0.033022 0.000042
1.650 0.018347 0.000031
1.750 0.005675 0.000017
