# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333199 -----------------
#dely    BF
0.050 0.594504 0.000219
0.150 0.546987 0.000208
0.250 0.486508 0.000193
0.350 0.421283 0.000176
0.450 0.353620 0.000156
0.550 0.283819 0.000134
0.650 0.220082 0.000112
0.750 0.163499 0.000090
0.850 0.115262 0.000070
0.950 0.075631 0.000051
1.050 0.046236 0.000035
1.150 0.023503 0.000020
1.250 0.009217 0.000009
1.350 0.000870 0.000001
1.450 -0.002992 -0.000004
1.550 -0.003712 -0.000007
1.650 -0.002072 -0.000007
1.750 -0.000251 -0.000002
