# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0157692 -----------------
#dely    BF
0.050 0.035073 0.000154
0.150 0.033386 0.000150
0.250 0.029069 0.000136
0.350 0.024318 0.000120
0.450 0.020476 0.000109
0.550 0.013385 0.000078
0.650 0.007697 0.000050
0.750 0.003746 0.000027
0.850 0.000072 0.000001
0.950 -0.001682 -0.000016
1.050 -0.002487 -0.000028
1.150 -0.002513 -0.000034
1.250 -0.001664 -0.000029
1.350 -0.000868 -0.000022
1.450 -0.000272 -0.000010
1.550 -0.000044 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
