# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225246 -----------------
#dely    BF
0.050 -0.034012 -0.000100
0.150 -0.034436 -0.000105
0.250 -0.032990 -0.000108
0.350 -0.030587 -0.000111
0.450 -0.026488 -0.000109
0.550 -0.021917 -0.000103
0.650 -0.016584 -0.000092
0.750 -0.011607 -0.000075
0.850 -0.007510 -0.000058
0.950 -0.004448 -0.000042
1.050 -0.002589 -0.000031
1.150 -0.001299 -0.000020
1.250 -0.000461 -0.000010
1.350 -0.000220 -0.000007
1.450 -0.000093 -0.000004
1.550 -0.000005 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
