# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0194817 -----------------
#dely    BF
0.050 0.016670 0.000016
0.150 0.016908 0.000016
0.250 0.017849 0.000018
0.350 0.018966 0.000020
0.450 0.019345 0.000021
0.550 0.018940 0.000022
0.650 0.018271 0.000023
0.750 0.016714 0.000023
0.850 0.014985 0.000023
0.950 0.012421 0.000021
1.050 0.008974 0.000017
1.150 0.006532 0.000015
1.250 0.004089 0.000011
1.350 0.002523 0.000008
1.450 0.001182 0.000005
1.550 0.000393 0.000003
1.650 0.000056 0.000001
1.750 0.000000 0.000000
