# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226287 -----------------
#dely    BF
0.050 0.341893 0.000124
0.150 0.320139 0.000120
0.250 0.291711 0.000114
0.350 0.260854 0.000107
0.450 0.229877 0.000100
0.550 0.196820 0.000091
0.650 0.163662 0.000082
0.750 0.132572 0.000072
0.850 0.102914 0.000061
0.950 0.078049 0.000052
1.050 0.055932 0.000041
1.150 0.037864 0.000032
1.250 0.024490 0.000024
1.350 0.014556 0.000017
1.450 0.007731 0.000011
1.550 0.003200 0.000006
1.650 0.000589 0.000002
1.750 0.000015 0.000000
