# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0334167 -----------------
#dely    BF
0.050 -0.063548 -0.000196
0.150 -0.057099 -0.000184
0.250 -0.048761 -0.000168
0.350 -0.041459 -0.000157
0.450 -0.033253 -0.000143
0.550 -0.025499 -0.000127
0.650 -0.020064 -0.000118
0.750 -0.015608 -0.000109
0.850 -0.011046 -0.000094
0.950 -0.007392 -0.000077
1.050 -0.005129 -0.000067
1.150 -0.002982 -0.000049
1.250 -0.001515 -0.000034
1.350 -0.000615 -0.000020
1.450 -0.000184 -0.000010
1.550 -0.000014 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
