# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257197 -----------------
#dely    BF
0.050 0.324632 0.000103
0.150 0.305798 0.000100
0.250 0.285790 0.000098
0.350 0.265787 0.000095
0.450 0.244396 0.000092
0.550 0.222172 0.000089
0.650 0.196027 0.000084
0.750 0.170873 0.000079
0.850 0.143824 0.000072
0.950 0.117941 0.000064
1.050 0.093276 0.000056
1.150 0.070882 0.000047
1.250 0.051626 0.000039
1.350 0.035556 0.000031
1.450 0.022876 0.000023
1.550 0.012898 0.000016
1.650 0.006051 0.000010
1.750 0.001566 0.000005
