# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282003 -----------------
#dely    BF
0.050 0.502071 0.000117
0.150 0.457394 0.000111
0.250 0.399773 0.000102
0.350 0.339621 0.000093
0.450 0.280353 0.000083
0.550 0.222147 0.000072
0.650 0.175910 0.000063
0.750 0.132059 0.000053
0.850 0.098779 0.000045
0.950 0.072290 0.000038
1.050 0.050988 0.000031
1.150 0.035298 0.000025
1.250 0.023154 0.000020
1.350 0.014530 0.000015
1.450 0.008502 0.000011
1.550 0.004617 0.000008
1.650 0.002056 0.000005
1.750 0.000482 0.000002
