# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0119132 -----------------
#dely    BF
0.050 -0.002728 -0.000011
0.150 -0.004683 -0.000019
0.250 -0.007270 -0.000030
0.350 -0.011067 -0.000049
0.450 -0.013861 -0.000067
0.550 -0.014909 -0.000078
0.650 -0.016073 -0.000093
0.750 -0.014168 -0.000092
0.850 -0.012632 -0.000093
0.950 -0.009469 -0.000082
1.050 -0.006523 -0.000067
1.150 -0.003518 -0.000046
1.250 -0.001470 -0.000025
1.350 -0.000591 -0.000014
1.450 -0.000174 -0.000007
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
