# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180272 -----------------
#dely    BF
0.050 0.242994 0.000079
0.150 0.225512 0.000076
0.250 0.206889 0.000072
0.350 0.189497 0.000069
0.450 0.170819 0.000065
0.550 0.149877 0.000061
0.650 0.130521 0.000056
0.750 0.111541 0.000051
0.850 0.093223 0.000046
0.950 0.075584 0.000041
1.050 0.060741 0.000036
1.150 0.047064 0.000031
1.250 0.035589 0.000026
1.350 0.025596 0.000022
1.450 0.018132 0.000018
1.550 0.010901 0.000013
1.650 0.006435 0.000010
1.750 0.001802 0.000005
