# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.576176 -----------------
#dely    BF
0.050 0.949812 0.000308
0.150 0.877811 0.000294
0.250 0.794206 0.000277
0.350 0.700009 0.000255
0.450 0.604027 0.000231
0.550 0.500486 0.000202
0.650 0.405156 0.000174
0.750 0.316719 0.000146
0.850 0.237790 0.000118
0.950 0.169018 0.000091
1.050 0.112239 0.000067
1.150 0.068185 0.000045
1.250 0.035082 0.000026
1.350 0.011659 0.000010
1.450 -0.001976 -0.000002
1.550 -0.007258 -0.000009
1.650 -0.007856 -0.000013
1.750 -0.003350 -0.000010
