# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273905 -----------------
#dely    BF
0.050 0.460231 0.000099
0.150 0.421055 0.000095
0.250 0.373295 0.000089
0.350 0.322355 0.000083
0.450 0.270371 0.000077
0.550 0.222246 0.000070
0.650 0.179080 0.000064
0.750 0.140575 0.000057
0.850 0.107500 0.000051
0.950 0.080638 0.000045
1.050 0.057567 0.000038
1.150 0.039939 0.000032
1.250 0.027460 0.000027
1.350 0.017640 0.000022
1.450 0.010241 0.000017
1.550 0.005638 0.000012
1.650 0.002571 0.000008
1.750 0.000647 0.000004
