# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0110018 -----------------
#dely    BF
0.050 -0.001857 -0.000005
0.150 -0.005977 -0.000018
0.250 -0.011642 -0.000037
0.350 -0.015626 -0.000056
0.450 -0.017084 -0.000071
0.550 -0.017651 -0.000087
0.650 -0.013845 -0.000082
0.750 -0.011021 -0.000079
0.850 -0.007341 -0.000065
0.950 -0.004394 -0.000048
1.050 -0.002366 -0.000033
1.150 -0.001076 -0.000020
1.250 -0.000190 -0.000005
1.350 -0.000035 -0.000001
1.450 0.000047 0.000003
1.550 0.000040 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
