# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0855724 -----------------
#dely    BF
0.050 -0.015493 -0.000105
0.150 -0.036648 -0.000254
0.250 -0.067997 -0.000493
0.350 -0.101467 -0.000788
0.450 -0.124183 -0.001049
0.550 -0.134658 -0.001250
0.650 -0.119693 -0.001250
0.750 -0.101238 -0.001189
0.850 -0.072770 -0.001007
0.950 -0.047742 -0.000796
1.050 -0.023957 -0.000492
1.150 -0.010217 -0.000266
1.250 -0.000674 -0.000024
1.350 0.000578 0.000035
1.450 0.000420 0.000046
1.550 0.000015 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
