# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.323668 -----------------
#dely    BF
0.050 0.319582 0.000123
0.150 0.311739 0.000124
0.250 0.306548 0.000127
0.350 0.304542 0.000132
0.450 0.303750 0.000139
0.550 0.294879 0.000143
0.650 0.278957 0.000145
0.750 0.254584 0.000143
0.850 0.224374 0.000137
0.950 0.189005 0.000127
1.050 0.152110 0.000114
1.150 0.115565 0.000097
1.250 0.081434 0.000079
1.350 0.052646 0.000060
1.450 0.030222 0.000042
1.550 0.013240 0.000024
1.650 0.003409 0.000010
1.750 0.000096 0.000001
