# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0757053 -----------------
#dely    BF
0.050 -0.212148 -0.000482
0.150 -0.189359 -0.000441
0.250 -0.152512 -0.000370
0.350 -0.110321 -0.000283
0.450 -0.069340 -0.000189
0.550 -0.038469 -0.000113
0.650 -0.013121 -0.000042
0.750 0.000511 0.000002
0.850 0.007696 0.000030
0.950 0.008859 0.000040
1.050 0.006103 0.000032
1.150 0.003247 0.000020
1.250 0.001493 0.000012
1.350 0.000378 0.000004
1.450 -0.000031 -0.000000
1.550 -0.000034 -0.000001
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
