# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.386081 -----------------
#dely    BF
0.050 0.484185 0.000168
0.150 0.454028 0.000163
0.250 0.420957 0.000157
0.350 0.386003 0.000151
0.450 0.352395 0.000144
0.550 0.317405 0.000137
0.650 0.279118 0.000128
0.750 0.243867 0.000120
0.850 0.209627 0.000111
0.950 0.177520 0.000101
1.050 0.146584 0.000091
1.150 0.117294 0.000081
1.250 0.093456 0.000072
1.350 0.070638 0.000062
1.450 0.050649 0.000052
1.550 0.033240 0.000041
1.650 0.018184 0.000030
1.750 0.005663 0.000017
