# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00990633 -----------------
#dely    BF
0.050 0.016773 0.000029
0.150 0.015888 0.000028
0.250 0.013350 0.000024
0.350 0.010297 0.000020
0.450 0.008036 0.000017
0.550 0.006814 0.000015
0.650 0.006269 0.000015
0.750 0.005253 0.000014
0.850 0.004585 0.000014
0.950 0.003700 0.000013
1.050 0.003122 0.000012
1.150 0.002212 0.000010
1.250 0.001446 0.000008
1.350 0.000872 0.000006
1.450 0.000348 0.000004
1.550 0.000091 0.000002
1.650 0.000007 0.000000
1.750 0.000000 0.000000
