# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0971249 -----------------
#dely    BF
0.050 -0.205655 -0.000467
0.150 -0.190378 -0.000444
0.250 -0.167512 -0.000407
0.350 -0.138155 -0.000354
0.450 -0.107155 -0.000292
0.550 -0.081203 -0.000238
0.650 -0.054561 -0.000174
0.750 -0.032388 -0.000114
0.850 -0.015618 -0.000061
0.950 -0.003025 -0.000014
1.050 0.003511 0.000018
1.150 0.007075 0.000044
1.250 0.006323 0.000050
1.350 0.004741 0.000050
1.450 0.002141 0.000032
1.550 0.000599 0.000015
1.650 0.000010 0.000001
1.750 0.000000 0.000000
