# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0391561 -----------------
#dely    BF
0.050 -0.108530 -0.000761
0.150 -0.102401 -0.000735
0.250 -0.086501 -0.000646
0.350 -0.062901 -0.000502
0.450 -0.046233 -0.000401
0.550 -0.026512 -0.000253
0.650 -0.008375 -0.000088
0.750 0.004065 0.000049
0.850 0.010391 0.000146
0.950 0.011292 0.000188
1.050 0.010663 0.000218
1.150 0.007157 0.000187
1.250 0.003493 0.000132
1.350 0.002228 0.000125
1.450 0.000543 0.000063
1.550 0.000060 0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
