# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0544535 -----------------
#dely    BF
0.050 0.078299 0.000265
0.150 0.075491 0.000260
0.250 0.070786 0.000251
0.350 0.063201 0.000235
0.450 0.055718 0.000219
0.550 0.048334 0.000201
0.650 0.040521 0.000181
0.750 0.033917 0.000164
0.850 0.026692 0.000141
0.950 0.020063 0.000118
1.050 0.014048 0.000094
1.150 0.008833 0.000069
1.250 0.005276 0.000050
1.350 0.002312 0.000028
1.450 0.000818 0.000014
1.550 0.000211 0.000006
1.650 0.000014 0.000001
1.750 0.000000 0.000000
