# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0855085 -----------------
#dely    BF
0.050 0.177486 0.001329
0.150 0.161901 0.001247
0.250 0.136452 0.001100
0.350 0.109544 0.000939
0.450 0.085773 0.000793
0.550 0.063988 0.000637
0.650 0.042402 0.000477
0.750 0.030353 0.000380
0.850 0.019467 0.000281
0.950 0.011642 0.000205
1.050 0.007423 0.000156
1.150 0.004588 0.000124
1.250 0.002634 0.000096
1.350 0.000886 0.000049
1.450 0.000514 0.000058
1.550 0.000034 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
