# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0182201 -----------------
#dely    BF
0.050 -0.054522 -0.000132
0.150 -0.050984 -0.000127
0.250 -0.041125 -0.000106
0.350 -0.028206 -0.000077
0.450 -0.017798 -0.000051
0.550 -0.008854 -0.000027
0.650 -0.000898 -0.000003
0.750 0.003021 0.000011
0.850 0.005035 0.000021
0.950 0.005189 0.000024
1.050 0.003958 0.000021
1.150 0.002226 0.000014
1.250 0.001114 0.000009
1.350 0.000276 0.000003
1.450 -0.000529 -0.000008
1.550 -0.000113 -0.000003
1.650 0.000011 0.000001
1.750 0.000000 0.000000
