# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0338163 -----------------
#dely    BF
0.050 0.090899 0.000036
0.150 0.082312 0.000033
0.250 0.073800 0.000031
0.350 0.064380 0.000028
0.450 0.053210 0.000024
0.550 0.040796 0.000020
0.650 0.029784 0.000015
0.750 0.017561 0.000010
0.850 0.007867 0.000005
0.950 -0.001320 -0.000001
1.050 -0.010159 -0.000007
1.150 -0.016899 -0.000013
1.250 -0.019659 -0.000016
1.350 -0.021341 -0.000020
1.450 -0.020453 -0.000022
1.550 -0.016844 -0.000022
1.650 -0.011596 -0.000020
1.750 -0.004174 -0.000012
