# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000412527 -----------------
#dely    BF
0.050 -0.000925 -0.000001
0.150 -0.002109 -0.000003
0.250 -0.002320 -0.000004
0.350 -0.003015 -0.000005
0.450 -0.003236 -0.000006
0.550 -0.001827 -0.000004
0.650 -0.000489 -0.000001
0.750 0.000672 0.000002
0.850 0.001398 0.000004
0.950 0.001891 0.000006
1.050 0.001904 0.000007
1.150 0.001611 0.000007
1.250 0.001231 0.000007
1.350 0.000707 0.000005
1.450 0.000275 0.000003
1.550 0.000099 0.000002
1.650 0.000006 0.000000
1.750 0.000000 0.000000
