# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301157 -----------------
#dely    BF
0.050 0.526673 0.000146
0.150 0.477557 0.000138
0.250 0.423471 0.000128
0.350 0.359811 0.000115
0.450 0.299911 0.000102
0.550 0.240600 0.000088
0.650 0.188639 0.000075
0.750 0.146902 0.000064
0.850 0.109234 0.000052
0.950 0.080797 0.000043
1.050 0.057309 0.000034
1.150 0.039691 0.000027
1.250 0.026180 0.000020
1.350 0.016927 0.000015
1.450 0.009631 0.000010
1.550 0.005366 0.000007
1.650 0.002306 0.000004
1.750 0.000562 0.000002
