# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00557591 -----------------
#dely    BF
0.050 0.013790 0.000005
0.150 0.011849 0.000005
0.250 0.008985 0.000004
0.350 0.008610 0.000004
0.450 0.007223 0.000003
0.550 0.004583 0.000002
0.650 0.002236 0.000001
0.750 0.000949 0.000000
0.850 -0.000472 -0.000000
0.950 -0.000830 -0.000000
1.050 -0.001341 -0.000001
1.150 -0.001952 -0.000001
1.250 -0.001103 -0.000001
1.350 -0.000385 -0.000000
1.450 0.000460 0.000000
1.550 0.001312 0.000002
1.650 0.001203 0.000002
1.750 0.000639 0.000002
