# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0160608 -----------------
#dely    BF
0.050 0.037044 0.000167
0.150 0.034298 0.000159
0.250 0.029795 0.000144
0.350 0.024558 0.000125
0.450 0.018474 0.000101
0.550 0.012399 0.000074
0.650 0.008089 0.000053
0.750 0.003697 0.000027
0.850 0.000507 0.000004
0.950 -0.001527 -0.000014
1.050 -0.001731 -0.000019
1.150 -0.001783 -0.000024
1.250 -0.001736 -0.000030
1.350 -0.001054 -0.000026
1.450 -0.000375 -0.000014
1.550 -0.000047 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
