# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0239862 -----------------
#dely    BF
0.050 0.030673 0.000029
0.150 0.029766 0.000029
0.250 0.028822 0.000029
0.350 0.027896 0.000029
0.450 0.024654 0.000027
0.550 0.022769 0.000027
0.650 0.019652 0.000025
0.750 0.016345 0.000023
0.850 0.013129 0.000020
0.950 0.009944 0.000017
1.050 0.006868 0.000013
1.150 0.004549 0.000010
1.250 0.002773 0.000007
1.350 0.001250 0.000004
1.450 0.000600 0.000003
1.550 0.000152 0.000001
1.650 0.000020 0.000000
1.750 -0.000001 -0.000000
