# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.470662 -----------------
#dely    BF
0.050 0.593081 0.000192
0.150 0.556334 0.000186
0.250 0.519576 0.000181
0.350 0.481882 0.000175
0.450 0.442839 0.000169
0.550 0.398792 0.000161
0.650 0.354928 0.000153
0.750 0.310967 0.000143
0.850 0.264691 0.000132
0.950 0.218971 0.000118
1.050 0.176021 0.000104
1.150 0.136723 0.000090
1.250 0.100691 0.000074
1.350 0.068942 0.000058
1.450 0.043825 0.000043
1.550 0.024677 0.000030
1.650 0.011192 0.000018
1.750 0.002486 0.000007
