# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0339869 -----------------
#dely    BF
0.050 -0.062277 -0.000244
0.150 -0.058636 -0.000235
0.250 -0.051261 -0.000213
0.350 -0.045635 -0.000202
0.450 -0.038220 -0.000184
0.550 -0.027645 -0.000145
0.650 -0.021787 -0.000127
0.750 -0.015629 -0.000101
0.850 -0.010711 -0.000079
0.950 -0.005808 -0.000050
1.050 -0.002313 -0.000024
1.150 -0.000645 -0.000008
1.250 0.000501 0.000008
1.350 0.000177 0.000004
1.450 -0.000002 -0.000000
1.550 0.000022 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
