# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312654 -----------------
#dely    BF
0.050 0.342911 0.000111
0.150 0.322981 0.000108
0.250 0.306820 0.000107
0.350 0.293206 0.000107
0.450 0.278403 0.000107
0.550 0.260220 0.000105
0.650 0.241476 0.000104
0.750 0.219733 0.000101
0.850 0.194633 0.000097
0.950 0.168355 0.000091
1.050 0.140941 0.000084
1.150 0.114262 0.000075
1.250 0.088585 0.000065
1.350 0.064481 0.000054
1.450 0.044399 0.000044
1.550 0.027226 0.000033
1.650 0.014075 0.000023
1.750 0.003828 0.000011
