# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00383057 -----------------
#dely    BF
0.050 -0.003255 -0.000008
0.150 -0.005786 -0.000015
0.250 0.003203 0.000009
0.350 0.010161 0.000032
0.450 0.011915 0.000043
0.550 0.009089 0.000039
0.650 0.006281 0.000032
0.750 0.003739 0.000024
0.850 0.001615 0.000013
0.950 0.000844 0.000009
1.050 0.000447 0.000006
1.150 0.000041 0.000001
1.250 0.000007 0.000000
1.350 0.000002 0.000000
1.450 0.000000 0.000000
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
