# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274389 -----------------
#dely    BF
0.050 0.460908 0.000108
0.150 0.421433 0.000103
0.250 0.374199 0.000096
0.350 0.323048 0.000089
0.450 0.273345 0.000081
0.550 0.223972 0.000072
0.650 0.178698 0.000064
0.750 0.140114 0.000056
0.850 0.107222 0.000048
0.950 0.079799 0.000041
1.050 0.057634 0.000035
1.150 0.040393 0.000028
1.250 0.027010 0.000023
1.350 0.017335 0.000018
1.450 0.009921 0.000013
1.550 0.005782 0.000010
1.650 0.002450 0.000006
1.750 0.000630 0.000003
