# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000394131 -----------------
#dely    BF
0.050 -0.002273 -0.000004
0.150 -0.003311 -0.000005
0.250 -0.004476 -0.000008
0.350 -0.004689 -0.000008
0.450 -0.004553 -0.000009
0.550 -0.002554 -0.000005
0.650 -0.000584 -0.000001
0.750 0.001160 0.000003
0.850 0.002639 0.000007
0.950 0.003054 0.000010
1.050 0.003591 0.000013
1.150 0.003136 0.000014
1.250 0.002585 0.000014
1.350 0.001504 0.000011
1.450 0.000652 0.000007
1.550 0.000166 0.000003
1.650 0.000013 0.000001
1.750 0.000000 0.000000
