# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344647 -----------------
#dely    BF
0.050 0.552107 0.000183
0.150 0.509178 0.000175
0.250 0.456474 0.000164
0.350 0.400143 0.000151
0.450 0.341375 0.000136
0.550 0.284606 0.000121
0.650 0.230474 0.000105
0.750 0.184278 0.000091
0.850 0.143955 0.000077
0.950 0.108862 0.000064
1.050 0.080010 0.000052
1.150 0.057159 0.000041
1.250 0.039527 0.000032
1.350 0.026272 0.000025
1.450 0.016561 0.000018
1.550 0.009522 0.000013
1.650 0.004626 0.000008
1.750 0.001341 0.000004
