# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.291262 -----------------
#dely    BF
0.050 0.618306 0.000239
0.150 0.566157 0.000225
0.250 0.497972 0.000206
0.350 0.417866 0.000181
0.450 0.334284 0.000153
0.550 0.251932 0.000122
0.650 0.175305 0.000091
0.750 0.111653 0.000063
0.850 0.057395 0.000035
0.950 0.017664 0.000012
1.050 -0.008047 -0.000006
1.150 -0.023859 -0.000020
1.250 -0.030689 -0.000030
1.350 -0.029013 -0.000033
1.450 -0.023177 -0.000032
1.550 -0.014761 -0.000027
1.650 -0.005826 -0.000017
1.750 -0.000544 -0.000005
