# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329239 -----------------
#dely    BF
0.050 0.662865 0.000215
0.150 0.604939 0.000203
0.250 0.535702 0.000187
0.350 0.457556 0.000167
0.450 0.374380 0.000143
0.550 0.288522 0.000117
0.650 0.212440 0.000091
0.750 0.145635 0.000067
0.850 0.087393 0.000043
0.950 0.041816 0.000023
1.050 0.009434 0.000006
1.150 -0.011561 -0.000008
1.250 -0.024009 -0.000018
1.350 -0.028252 -0.000024
1.450 -0.026281 -0.000026
1.550 -0.021203 -0.000026
1.650 -0.012540 -0.000020
1.750 -0.004448 -0.000013
