# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295296 -----------------
#dely    BF
0.050 0.520915 0.000161
0.150 0.476719 0.000152
0.250 0.417404 0.000140
0.350 0.354737 0.000125
0.450 0.294044 0.000110
0.550 0.235386 0.000094
0.650 0.185295 0.000080
0.750 0.141956 0.000067
0.850 0.106937 0.000055
0.950 0.077273 0.000044
1.050 0.053981 0.000034
1.150 0.035742 0.000025
1.250 0.023539 0.000019
1.350 0.014654 0.000014
1.450 0.007929 0.000009
1.550 0.004393 0.000006
1.650 0.001656 0.000003
1.750 0.000403 0.000001
