# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0288792 -----------------
#dely    BF
0.050 -0.053655 -0.000211
0.150 -0.050969 -0.000205
0.250 -0.044758 -0.000189
0.350 -0.036799 -0.000165
0.450 -0.031449 -0.000153
0.550 -0.024647 -0.000132
0.650 -0.018565 -0.000111
0.750 -0.012816 -0.000085
0.850 -0.008447 -0.000064
0.950 -0.004606 -0.000041
1.050 -0.001924 -0.000021
1.150 -0.000595 -0.000008
1.250 0.000080 0.000001
1.350 0.000218 0.000005
1.450 0.000111 0.000005
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
