# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0101582 -----------------
#dely    BF
0.050 0.001889 0.000012
0.150 -0.002641 -0.000018
0.250 -0.008053 -0.000058
0.350 -0.015787 -0.000125
0.450 -0.016838 -0.000150
0.550 -0.015664 -0.000158
0.650 -0.013411 -0.000156
0.750 -0.012538 -0.000168
0.850 -0.007189 -0.000115
0.950 -0.005189 -0.000102
1.050 -0.002564 -0.000061
1.150 -0.001954 -0.000059
1.250 -0.001088 -0.000046
1.350 -0.000502 -0.000032
1.450 -0.000050 -0.000006
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
