# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0462027 -----------------
#dely    BF
0.050 -0.057837 -0.000226
0.150 -0.056153 -0.000225
0.250 -0.055731 -0.000232
0.350 -0.051469 -0.000228
0.450 -0.047343 -0.000227
0.550 -0.044297 -0.000232
0.650 -0.039590 -0.000230
0.750 -0.033453 -0.000217
0.850 -0.027279 -0.000201
0.950 -0.020911 -0.000180
1.050 -0.014342 -0.000147
1.150 -0.008064 -0.000104
1.250 -0.003728 -0.000063
1.350 -0.001426 -0.000034
1.450 -0.000407 -0.000016
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
