# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00275374 -----------------
#dely    BF
0.050 -0.004027 -0.000004
0.150 -0.004152 -0.000004
0.250 -0.003646 -0.000004
0.350 -0.002782 -0.000003
0.450 -0.002329 -0.000003
0.550 -0.002369 -0.000003
0.650 -0.001990 -0.000003
0.750 -0.001510 -0.000002
0.850 -0.001522 -0.000002
0.950 -0.001425 -0.000002
1.050 -0.001010 -0.000002
1.150 -0.000592 -0.000001
1.250 -0.000353 -0.000001
1.350 -0.000064 -0.000000
1.450 0.000132 0.000001
1.550 0.000086 0.000001
1.650 0.000015 0.000000
1.750 0.000001 0.000000
