# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271572 -----------------
#dely    BF
0.050 0.461494 0.000112
0.150 0.421880 0.000107
0.250 0.372991 0.000100
0.350 0.321713 0.000093
0.450 0.269697 0.000085
0.550 0.219426 0.000076
0.650 0.174576 0.000067
0.750 0.136940 0.000059
0.850 0.104239 0.000050
0.950 0.077404 0.000043
1.050 0.055746 0.000035
1.150 0.038850 0.000028
1.250 0.025881 0.000022
1.350 0.016581 0.000017
1.450 0.009823 0.000012
1.550 0.005396 0.000008
1.650 0.002508 0.000005
1.750 0.000575 0.000002
