# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267558 -----------------
#dely    BF
0.050 0.423722 0.000116
0.150 0.391140 0.000111
0.250 0.351080 0.000105
0.350 0.309021 0.000097
0.450 0.264242 0.000089
0.550 0.221206 0.000080
0.650 0.182286 0.000072
0.750 0.144884 0.000063
0.850 0.114188 0.000055
0.950 0.086902 0.000046
1.050 0.063992 0.000039
1.150 0.046080 0.000032
1.250 0.031821 0.000025
1.350 0.020817 0.000019
1.450 0.012681 0.000014
1.550 0.007217 0.000010
1.650 0.003389 0.000007
1.750 0.000915 0.000003
