# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107195 -----------------
#dely    BF
0.050 0.118596 0.000050
0.150 0.109939 0.000048
0.250 0.103784 0.000047
0.350 0.096329 0.000046
0.450 0.090093 0.000045
0.550 0.083018 0.000043
0.650 0.076034 0.000042
0.750 0.068836 0.000040
0.850 0.061598 0.000038
0.950 0.055675 0.000037
1.050 0.047660 0.000035
1.150 0.040820 0.000032
1.250 0.034804 0.000031
1.350 0.029524 0.000029
1.450 0.023229 0.000026
1.550 0.017319 0.000024
1.650 0.010989 0.000020
1.750 0.003704 0.000012
