# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0125061 -----------------
#dely    BF
0.050 0.002379 0.000016
0.150 -0.000476 -0.000003
0.250 -0.013703 -0.000103
0.350 -0.022467 -0.000183
0.450 -0.025548 -0.000228
0.550 -0.020596 -0.000203
0.650 -0.015809 -0.000177
0.750 -0.011667 -0.000149
0.850 -0.008350 -0.000124
0.950 -0.005011 -0.000089
1.050 -0.002551 -0.000055
1.150 -0.001021 -0.000029
1.250 -0.000343 -0.000013
1.350 0.000035 0.000002
1.450 0.000050 0.000006
1.550 0.000017 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
