# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247814 -----------------
#dely    BF
0.050 0.568001 0.000184
0.150 0.520070 0.000174
0.250 0.462286 0.000161
0.350 0.395516 0.000144
0.450 0.325636 0.000125
0.550 0.249348 0.000101
0.650 0.176903 0.000076
0.750 0.109456 0.000050
0.850 0.050866 0.000025
0.950 0.001117 0.000001
1.050 -0.035021 -0.000021
1.150 -0.057947 -0.000038
1.250 -0.069817 -0.000052
1.350 -0.070220 -0.000059
1.450 -0.062184 -0.000062
1.550 -0.047070 -0.000057
1.650 -0.029292 -0.000048
1.750 -0.009511 -0.000028
