# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264246 -----------------
#dely    BF
0.050 0.194431 0.000066
0.150 0.193505 0.000068
0.250 0.201312 0.000074
0.350 0.211741 0.000081
0.450 0.223777 0.000090
0.550 0.229355 0.000097
0.650 0.231254 0.000104
0.750 0.224342 0.000108
0.850 0.210335 0.000108
0.950 0.186678 0.000104
1.050 0.158832 0.000097
1.150 0.129215 0.000087
1.250 0.097239 0.000073
1.350 0.070805 0.000061
1.450 0.043697 0.000044
1.550 0.023919 0.000029
1.650 0.009707 0.000016
1.750 0.002317 0.000007
