# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246145 -----------------
#dely    BF
0.050 0.198195 0.000080
0.150 0.199367 0.000083
0.250 0.206828 0.000090
0.350 0.219998 0.000100
0.450 0.226016 0.000108
0.550 0.231566 0.000117
0.650 0.228349 0.000123
0.750 0.214352 0.000125
0.850 0.195251 0.000123
0.950 0.164068 0.000113
1.050 0.133239 0.000102
1.150 0.099749 0.000086
1.250 0.070283 0.000069
1.350 0.042969 0.000049
1.450 0.022348 0.000031
1.550 0.008010 0.000015
1.650 0.001021 0.000003
1.750 -0.000155 -0.000001
