# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.050563 -----------------
#dely    BF
0.050 0.126754 0.000051
0.150 0.115621 0.000048
0.250 0.102849 0.000045
0.350 0.089243 0.000040
0.450 0.074779 0.000035
0.550 0.057653 0.000029
0.650 0.041049 0.000022
0.750 0.025711 0.000014
0.850 0.012068 0.000007
0.950 -0.000535 -0.000000
1.050 -0.010704 -0.000007
1.150 -0.018816 -0.000014
1.250 -0.023427 -0.000020
1.350 -0.024991 -0.000024
1.450 -0.023700 -0.000026
1.550 -0.019725 -0.000026
1.650 -0.013413 -0.000023
1.750 -0.004785 -0.000014
