# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0522207 -----------------
#dely    BF
0.050 0.128612 0.000062
0.150 0.119046 0.000059
0.250 0.106456 0.000055
0.350 0.092352 0.000049
0.450 0.076844 0.000043
0.550 0.059155 0.000035
0.650 0.041293 0.000026
0.750 0.024066 0.000016
0.850 0.008901 0.000006
0.950 -0.004380 -0.000003
1.050 -0.014943 -0.000013
1.150 -0.022238 -0.000021
1.250 -0.025229 -0.000027
1.350 -0.024695 -0.000031
1.450 -0.021360 -0.000032
1.550 -0.014707 -0.000029
1.650 -0.006302 -0.000019
1.750 -0.000664 -0.000006
