# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0542823 -----------------
#dely    BF
0.050 0.086920 0.000340
0.150 0.082656 0.000332
0.250 0.077056 0.000321
0.350 0.069787 0.000309
0.450 0.058666 0.000282
0.550 0.048954 0.000256
0.650 0.039985 0.000232
0.750 0.029600 0.000192
0.850 0.021573 0.000159
0.950 0.013875 0.000120
1.050 0.008412 0.000086
1.150 0.003574 0.000046
1.250 0.001516 0.000025
1.350 0.000373 0.000009
1.450 -0.000120 -0.000005
1.550 -0.000005 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
