# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14795 -----------------
#dely    BF
0.050 0.146785 0.000057
0.150 0.141346 0.000056
0.250 0.137349 0.000057
0.350 0.133674 0.000058
0.450 0.132474 0.000061
0.550 0.127517 0.000062
0.650 0.120304 0.000063
0.750 0.110494 0.000062
0.850 0.099181 0.000061
0.950 0.085705 0.000058
1.050 0.072130 0.000054
1.150 0.058124 0.000049
1.250 0.044533 0.000043
1.350 0.032301 0.000037
1.450 0.021202 0.000030
1.550 0.011747 0.000022
1.650 0.004311 0.000013
1.750 0.000319 0.000003
