# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000320757 -----------------
#dely    BF
0.050 -0.001700 -0.000002
0.150 -0.001393 -0.000002
0.250 -0.000931 -0.000001
0.350 0.000044 0.000000
0.450 0.000152 0.000000
0.550 0.000307 0.000000
0.650 0.000322 0.000000
0.750 0.000645 0.000001
0.850 0.000150 0.000000
0.950 0.000020 0.000000
1.050 -0.000278 -0.000001
1.150 -0.000251 -0.000001
1.250 -0.000225 -0.000001
1.350 -0.000107 -0.000000
1.450 -0.000010 -0.000000
1.550 0.000036 0.000000
1.650 0.000011 0.000000
1.750 0.000001 0.000000
