# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0865913 -----------------
#dely    BF
0.050 0.153108 0.001372
0.150 0.147012 0.001351
0.250 0.127999 0.001215
0.350 0.114204 0.001152
0.450 0.088424 0.000955
0.550 0.075533 0.000888
0.650 0.057237 0.000735
0.750 0.042820 0.000610
0.850 0.027684 0.000443
0.950 0.016812 0.000319
1.050 0.009626 0.000221
1.150 0.003772 0.000111
1.250 0.001336 0.000053
1.350 0.000363 0.000022
1.450 -0.000010 -0.000001
1.550 -0.000006 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
