# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0211757 -----------------
#dely    BF
0.050 -0.049021 -0.000172
0.150 -0.045012 -0.000162
0.250 -0.036662 -0.000140
0.350 -0.028075 -0.000116
0.450 -0.019183 -0.000088
0.550 -0.013794 -0.000071
0.650 -0.008359 -0.000049
0.750 -0.005031 -0.000034
0.850 -0.002804 -0.000022
0.950 -0.001682 -0.000016
1.050 -0.001059 -0.000012
1.150 -0.000713 -0.000010
1.250 -0.000225 -0.000004
1.350 -0.000086 -0.000002
1.450 -0.000045 -0.000002
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
