# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214032 -----------------
#dely    BF
0.050 0.365691 0.000114
0.150 0.336011 0.000109
0.250 0.299449 0.000101
0.350 0.261396 0.000093
0.450 0.221204 0.000083
0.550 0.180923 0.000072
0.650 0.143462 0.000062
0.750 0.110476 0.000051
0.850 0.081534 0.000041
0.950 0.057504 0.000032
1.050 0.038642 0.000024
1.150 0.024030 0.000017
1.250 0.012839 0.000010
1.350 0.005884 0.000005
1.450 0.002265 0.000002
1.550 0.000009 0.000000
1.650 -0.000675 -0.000001
1.750 -0.000330 -0.000001
