# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012519 -----------------
#dely    BF
0.050 0.036075 0.000058
0.150 0.031973 0.000052
0.250 0.027051 0.000046
0.350 0.018884 0.000034
0.450 0.011026 0.000021
0.550 0.006588 0.000014
0.650 0.002580 0.000006
0.750 -0.000511 -0.000001
0.850 -0.001609 -0.000005
0.950 -0.001645 -0.000005
1.050 -0.001876 -0.000007
1.150 -0.001467 -0.000007
1.250 -0.001250 -0.000007
1.350 -0.000514 -0.000004
1.450 -0.000113 -0.000001
1.550 -0.000001 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
